id,label
3063,2.236465661553666e-06
3064,0.9999713897705078
3065,0.9999929666519165
3066,0.9998917579650879
3067,4.9720747519188535e-09
3068,0.9999518394470215
3069,0.9999920129776001
3070,0.9999961853027344
3071,0.000621731742285192
3072,0.9999984502792358
3073,0.9973810315132141
3074,0.999729573726654
3075,1.0
3076,0.9999810457229614
3077,1.5142407505663869e-07
3078,0.9999996423721313
3079,5.533317137818017e-10
3080,7.390811333607417e-06
3081,0.027081437408924103
3082,0.9997605681419373
3083,0.9998779296875
3084,6.635353929596022e-05
3085,0.9999994039535522
3086,0.8824692368507385
3087,5.708174555252299e-08
3088,2.6971720412660716e-09
3089,0.9999445676803589
3090,2.865239778770956e-08
3091,4.363249900052324e-06
3092,0.9999997615814209
3093,8.020885502446617e-07
3094,0.9999830722808838
3095,1.0
3096,0.9998277425765991
3097,2.3257948100763315e-07
3098,5.967437033405076e-08
3099,0.9998390674591064
3100,5.679827950189065e-07
3101,0.9999990463256836
3102,0.9999990463256836
3103,0.9999997615814209
3104,0.0020564435981214046
3105,0.9999735355377197
3106,4.144810716866232e-09
3107,0.0003810341004282236
3108,0.0008682961342856288
3109,0.9999748468399048
3110,0.9999878406524658
3111,0.00012971169780939817
3112,0.9993292093276978
3113,0.0009981304174289107
3114,0.9999996423721313
3115,0.9999958276748657
3116,1.0
3117,0.9998570680618286
3118,1.5784113202244043e-05
3119,0.999993085861206
3120,0.9999924898147583
3121,2.930906362053065e-07
3122,3.9243527680810075e-06
3123,3.939837552024983e-05
3124,0.9996753931045532
3125,0.9999996423721313
3126,1.559018528496381e-05
3127,2.712157822770678e-07
3128,0.9999984502792358
3129,0.9997881054878235
3130,4.2535364627838135e-05
3131,5.583798383668181e-07
3132,3.7604945646307897e-07
3133,1.0
3134,0.9999998807907104
3135,3.8653361400520225e-08
3136,0.9998835325241089
3137,0.9865498542785645
3138,0.9998946189880371
3139,0.9928212761878967
3140,0.5630025863647461
3141,0.9995026588439941
3142,0.02532547153532505
3143,1.0
3144,9.55042622763358e-08
3145,0.9998924732208252
3146,2.7158322812859126e-10
3147,0.9999997615814209
3148,0.9999970197677612
3149,0.9999092817306519
3150,0.8880284428596497
3151,1.0
3152,0.9999454021453857
3153,9.310889436164871e-05
3154,4.5956049632422946e-08
3155,0.9820874333381653
3156,0.9998773336410522
3157,0.9999986886978149
3158,1.0134242529602489e-06
3159,0.9995009899139404
3160,0.999991774559021
3161,0.00016938715998549014
3162,0.9999998807907104
3163,8.313407739990453e-09
3164,2.1686416218358318e-08
3165,5.540532477255056e-09
3166,0.9937826991081238
3167,9.323601943833637e-07
3168,4.5868046072428115e-07
3169,0.002961997641250491
3170,0.9999206066131592
3171,1.2122657153668115e-06
3172,0.02171539142727852
3173,1.4902318525855662e-06
3174,0.0045081619173288345
3175,3.730500793608371e-06
3176,0.9999613761901855
3177,7.385233971035632e-07
3178,0.9999982118606567
3179,5.9305084505467676e-06
3180,5.412490736489417e-06
3181,0.9999986886978149
3182,0.9999995231628418
3183,0.00032288162037730217
3184,0.9999459981918335
3185,0.2961047887802124
3186,0.00027328752912580967
3187,0.9999990463256836
3188,0.005558005068451166
3189,0.9992499947547913
3190,5.7148305643295316e-08
3191,8.901316323317587e-05
3192,0.9985367059707642
3193,5.222948296079721e-09
3194,0.00014137401012703776
3195,0.999242901802063
3196,0.9999945163726807
3197,0.0008821481605991721
3198,0.9999998807907104
3199,1.036653770825069e-06
3200,0.9997088313102722
3201,0.7187954783439636
3202,9.668570299936619e-08
3203,0.9999995231628418
3204,0.9993157386779785
3205,3.4535642043920234e-06
3206,1.0
3207,1.3118768293907124e-09
3208,1.5721098867160777e-09
3209,1.0
3210,0.33389997482299805
3211,0.021709943190217018
3212,0.9999998807907104
3213,3.221684607979114e-08
3214,0.07847212255001068
3215,0.9995346069335938
3216,0.9999963045120239
3217,0.9999995231628418
3218,5.481399512063945e-08
3219,0.023216018453240395
3220,1.0656793847374502e-06
3221,8.316586900036782e-06
3222,0.9070656895637512
3223,0.9999995231628418
3224,0.9999990463256836
3225,6.685698394903739e-08
3226,0.9999914169311523
3227,0.7825652956962585
3228,0.017809970304369926
3229,0.9989411234855652
3230,4.926271230942803e-07
3231,1.095621797730928e-07
3232,2.7640758162306156e-06
3233,0.000117477000458166
3234,0.34809935092926025
3235,0.9999971389770508
3236,6.505943339618625e-09
3237,0.999998927116394
3238,0.9999985694885254
3239,0.9999980926513672
3240,0.9545140266418457
3241,0.9918891787528992
3242,3.010171712958254e-05
3243,0.9999998807907104
3244,1.0
3245,0.999919056892395
3246,4.4752374378731474e-05
3247,0.9999998807907104
3248,0.9999581575393677
3249,0.0005872040055692196
3250,0.001998322084546089
3251,0.005782405845820904
3252,0.9999998807907104
3253,0.9999077320098877
3254,0.9997168183326721
3255,2.2524115905753206e-09
3256,4.869279655395076e-05
3257,5.710664829905454e-09
3258,0.9998509883880615
3259,0.029202397912740707
3260,0.9991940855979919
3261,0.9997072815895081
3262,0.9997968077659607
3263,5.777374578741501e-09
3264,0.8363935351371765
3265,0.005217721685767174
3266,0.003233869094401598
3267,0.40787696838378906
3268,1.6178162809410424e-07
3269,0.9999996423721313
3270,0.0008382189553231001
3271,3.9906566939862387e-07
3272,0.9999990463256836
3273,1.0
3274,0.9999929666519165
3275,0.061384834349155426
3276,0.7110646963119507
3277,1.0
3278,7.819429725941518e-08
3279,0.9350436925888062
3280,0.004324875306338072
3281,0.008369700983166695
3282,3.440498375084644e-08
3283,1.73064378827803e-07
3284,0.9988595247268677
3285,1.3759555486103636e-06
3286,1.1347192412358709e-06
3287,0.9999982118606567
3288,0.9999995231628418
3289,1.3270625913719414e-06
3290,1.1579359124880284e-05
3291,1.0
3292,0.802849531173706
3293,0.999998927116394
3294,0.9996464252471924
3295,5.9169387895963155e-06
3296,2.2746196037815025e-09
3297,1.4995289348007645e-05
3298,0.9999983310699463
3299,3.708952499437146e-05
3300,6.195877588766052e-09
3301,0.9999995231628418
3302,0.9999980926513672
3303,0.9999986886978149
3304,0.9884603023529053
3305,0.0037815948016941547
3306,2.148458522199803e-09
3307,0.045990239828825
3308,1.0
3309,0.9999997615814209
3310,0.9794632196426392
3311,4.65869343102554e-10
3312,0.8688384294509888
3313,3.8085104847596085e-07
3314,1.0
3315,1.0
3316,0.005093000363558531
3317,0.9993376135826111
3318,1.362014612205087e-09
3319,0.0003097546868957579
3320,0.10616152733564377
3321,0.9999994039535522
3322,0.0006921474123373628
3323,0.9999916553497314
3324,3.072713525398285e-06
3325,0.9999969005584717
3326,2.471523885105853e-06
3327,0.9999938011169434
3328,0.9999991655349731
3329,0.9999951124191284
3330,8.878191147232428e-05
3331,0.9999701976776123
3332,0.0050545064732432365
3333,2.0604735695428644e-09
3334,0.9999998807907104
3335,1.7883812688523903e-05
3336,0.9995920062065125
3337,0.844552218914032
3338,0.9973490238189697
3339,0.9729722738265991
3340,0.9999994039535522
3341,3.536706287832203e-07
3342,5.35862170636392e-07
3343,0.016781721264123917
3344,0.9999008178710938
3345,0.9999922513961792
3346,0.9854406714439392
3347,1.4156513543639448e-06
3348,0.013633007183670998
3349,2.5827548597590066e-05
3350,0.00027039949782192707
3351,0.9999923706054688
3352,9.181747373077087e-06
3353,1.0968910402198162e-07
3354,0.9999995231628418
3355,0.9991714954376221
3356,0.9992352724075317
3357,0.9999934434890747
3358,0.9998937845230103
3359,0.9999579191207886
3360,0.0004020746855530888
3361,0.9999594688415527
3362,0.9995706677436829
3363,0.999883770942688
3364,0.9999923706054688
3365,0.8616024255752563
3366,1.0
3367,0.9999991655349731
3368,3.1462401238968596e-05
3369,2.688398392791669e-10
3370,2.3919130853755632e-06
3371,0.00020672303799074143
3372,0.9999998807907104
3373,0.48765265941619873
3374,0.9999998807907104
3375,0.9998165965080261
3376,2.4411869858909085e-08
3377,3.195979658698889e-08
3378,0.9999994039535522
3379,0.0001417714374838397
3380,0.9999986886978149
3381,0.652306079864502
3382,0.028313543647527695
3383,0.9984713196754456
3384,0.9999934434890747
3385,0.9999825954437256
3386,1.970071480172919e-06
3387,1.5513931472810327e-08
3388,3.4613473198774614e-10
3389,3.351818023134001e-08
3390,5.995255378365982e-06
3391,0.999947190284729
3392,6.0827069319202565e-06
3393,2.8990350120494668e-09
3394,1.1034215958716231e-06
3395,0.9999525547027588
3396,0.9988512992858887
3397,8.324673395065929e-09
3398,1.204512386721035e-06
3399,0.9910213351249695
3400,1.0
3401,1.0
3402,2.4749527938183746e-07
3403,3.1479390599997714e-05
3404,0.001567747676745057
3405,0.0007625747239217162
3406,0.0005078456597402692
3407,0.9999840259552002
3408,0.9998948574066162
3409,0.9998795986175537
3410,0.9999983310699463
3411,0.00032926126732490957
3412,0.9952968955039978
3413,0.9999918937683105
3414,0.9999984502792358
3415,0.00803113542497158
3416,0.9999598264694214
3417,0.9999905824661255
3418,1.8755310975393513e-06
3419,1.0
3420,0.9999510049819946
3421,0.9999169111251831
3422,0.999997615814209
3423,9.327690349891782e-06
3424,0.9999959468841553
3425,0.9999994039535522
3426,0.9999924898147583
3427,0.9999994039535522
3428,6.30045668414958e-11
3429,3.253585845186535e-08
3430,0.9999911785125732
3431,0.01242314837872982
3432,0.9995015859603882
3433,0.9999977350234985
3434,0.9999969005584717
3435,0.9999525547027588
3436,0.9998515844345093
3437,0.9989857077598572
3438,9.610173989926807e-09
3439,3.651922213521175e-07
3440,0.25550535321235657
3441,0.9999229907989502
3442,0.9320008754730225
3443,3.189127628644428e-09
3444,4.240112957631936e-06
3445,0.9999997615814209
3446,0.9999948740005493
3447,2.1213847958279075e-06
3448,1.1725700410636364e-09
3449,7.688795022886552e-08
3450,0.0026071190368384123
3451,1.673249244049657e-05
3452,0.9991831183433533
3453,0.0001783612387953326
3454,0.9993476271629333
3455,0.9999223947525024
3456,7.767345960019156e-05
3457,6.895083970448468e-08
3458,0.0006266383570618927
3459,0.9999983310699463
3460,0.0021827693562954664
3461,3.536693611749797e-06
3462,2.1957875517841785e-08
3463,3.2133820582203043e-07
3464,1.0
3465,0.05009058490395546
3466,0.08532628417015076
3467,0.9999337196350098
3468,0.9999966621398926
3469,0.9999978542327881
3470,0.9816433787345886
3471,0.9999781847000122
3472,0.02333846129477024
3473,7.984914063285942e-09
3474,6.495503475889564e-05
3475,5.2499775193837195e-08
3476,1.916045903271879e-06
3477,4.68819634988904e-05
3478,0.9999998807907104
3479,0.999914288520813
3480,0.016630178317427635
3481,0.41352421045303345
3482,0.9999582767486572
3483,5.3414863643297394e-09
3484,0.9571394920349121
3485,1.0
3486,0.9999997615814209
3487,0.16685789823532104
3488,0.9998072981834412
3489,0.01516573503613472
3490,1.0
3491,0.9999995231628418
3492,1.790127271306119e-06
3493,1.0604154340398964e-05
3494,0.9944028258323669
3495,0.9995679259300232
3496,0.000156372829223983
3497,0.9999995231628418
3498,4.1373215935891494e-05
3499,2.473089182331023e-07
3500,0.6819661855697632
3501,2.171829720509777e-07
3502,8.370481054953416e-07
3503,2.220597705715477e-09
3504,0.9999853372573853
3505,1.0
3506,0.9983301758766174
3507,0.9999998807907104
3508,0.9997137188911438
3509,0.9999380111694336
3510,1.8005353012995329e-06
3511,0.9999949932098389
3512,0.9999963045120239
3513,1.0416763416287722e-06
3514,3.1044575734995306e-05
3515,0.9999911785125732
3516,5.242982865638623e-07
3517,0.016916602849960327
3518,0.0002725763479247689
3519,0.9936761260032654
3520,0.9511628746986389
3521,0.7550174593925476
3522,0.9999828338623047
3523,0.9999997615814209
3524,0.9797634482383728
3525,9.697965288069099e-05
3526,0.9999996423721313
3527,0.9999948740005493
3528,0.9980484247207642
3529,0.9999003410339355
3530,0.9934237003326416
3531,0.0010853077983483672
3532,0.7507762312889099
3533,0.0006055858102627099
3534,0.3381241261959076
3535,0.9999953508377075
3536,1.0
3537,0.0023036047350615263
3538,0.9998914003372192
3539,0.9999067783355713
3540,3.056170498894062e-07
3541,0.0015831943601369858
3542,0.999093770980835
3543,0.0006097476580180228
3544,0.9992223978042603
3545,9.203436093230266e-06
3546,1.0
3547,2.0007767034257995e-06
3548,3.462434688117355e-05
3549,2.868340288841864e-06
3550,0.9997629523277283
3551,2.059021682043749e-07
3552,0.9999898672103882
3553,1.6363186659873463e-05
3554,0.9999998807907104
3555,1.249640354217263e-05
3556,1.9656030417536385e-05
3557,0.9999446868896484
3558,1.0
3559,0.003714946797117591
3560,0.09329915046691895
3561,1.4219341260002238e-08
3562,1.0
3563,1.0
3564,0.05188150703907013
3565,5.115407839184627e-05
3566,0.10290335863828659
3567,1.0
3568,0.9999990463256836
3569,0.9998052716255188
3570,0.9994661211967468
3571,1.0
3572,0.9999955892562866
3573,0.004582039080560207
3574,1.0
3575,1.9168971965299875e-10
3576,1.7827419469540473e-06
3577,0.00010064929665531963
3578,8.60448635648936e-05
3579,0.32890135049819946
3580,0.9999991655349731
3581,0.623435914516449
3582,0.9999967813491821
3583,5.946939651835237e-08
3584,2.4999894776556175e-07
3585,0.9999996423721313
3586,2.4398452147522676e-09
3587,0.9998431205749512
3588,0.999987006187439
3589,1.0232620297756512e-06
3590,4.4500143303594086e-07
3591,0.0033865002915263176
3592,0.9957298636436462
3593,0.9999121427536011
3594,7.521048672742836e-08
3595,0.9999998807907104
3596,0.9999958276748657
3597,2.683143929260723e-09
3598,0.324042946100235
3599,0.3781106472015381
3600,0.9999998807907104
3601,0.9999995231628418
3602,8.131995855364949e-06
3603,0.00022524016094394028
3604,1.0519423909727266e-07
3605,1.027620783133898e-06
3606,0.9999992847442627
3607,4.6384562324419676e-07
3608,0.9997681975364685
3609,8.52968298659107e-07
3610,1.0
3611,1.4461643615959474e-07
3612,2.2200683513773356e-09
3613,0.9994087219238281
3614,3.057501771763782e-06
3615,0.9998830556869507
3616,0.0074103474617004395
3617,2.4116696195619625e-08
3618,1.2976586472035478e-10
3619,0.5254621505737305
3620,0.0005213298718445003
3621,0.9999979734420776
3622,3.746120273717679e-05
3623,1.0
3624,4.415117871303664e-08
3625,0.599237322807312
3626,0.9999935626983643
3627,0.9998310804367065
3628,1.5249513651838242e-08
3629,9.399664122611284e-06
3630,0.999660849571228
3631,0.9771578311920166
3632,0.9994588494300842
3633,0.9574459195137024
3634,0.9999942779541016
3635,2.9479781460395316e-07
3636,3.6368453493196284e-07
3637,0.9995338916778564
3638,1.992897491996659e-13
3639,8.076996891759336e-06
3640,0.6333937048912048
3641,0.999995231628418
3642,0.8150736689567566
3643,0.003073889296501875
3644,1.63263212016318e-06
3645,0.9880130290985107
3646,0.9999792575836182
3647,0.001585320569574833
3648,0.9999710321426392
3649,3.1845381887052326e-09
3650,0.9995920062065125
3651,0.0011524200672283769
3652,5.86881640174397e-07
3653,0.9999998807907104
3654,4.4556622924574185e-07
3655,0.9999964237213135
3656,7.15908536221832e-05
3657,6.677223041151592e-08
3658,0.999995231628418
3659,1.0
3660,0.021193958818912506
3661,0.999854326248169
3662,0.5131250023841858
3663,0.00207665772177279
3664,0.9999935626983643
3665,4.277809784980491e-05
3666,3.2388240924774436e-06
3667,0.0001038324335240759
3668,1.5122094737307634e-05
3669,0.9999232292175293
3670,9.074311151380243e-07
3671,0.3118782341480255
3672,9.648523473515525e-07
3673,6.8689853804926315e-09
3674,0.9999973773956299
3675,0.9999175071716309
3676,0.9999988079071045
3677,0.9886699914932251
3678,4.840219844481908e-05
3679,1.041460791384452e-06
3680,0.9993172883987427
3681,1.8894644426836749e-07
3682,0.9996702671051025
3683,2.779895112325903e-06
3684,0.08722463995218277
3685,2.279745103805908e-06
3686,4.254881787346676e-06
3687,0.0006711956229992211
3688,0.9999617338180542
3689,0.0013776597334071994
3690,0.4431737959384918
3691,0.00011373041343176737
3692,6.988319455558667e-06
3693,1.0
3694,0.015450114384293556
3695,0.00013003169442526996
3696,2.0150716650846334e-08
3697,1.0
3698,1.7712027400307306e-08
3699,1.1541158073669067e-07
3700,3.535749101502006e-06
3701,0.9999994039535522
3702,5.69404861039402e-08
3703,0.00034192128805443645
3704,5.221473475813809e-09
3705,9.750252502271906e-05
3706,0.9999138116836548
3707,0.9999998807907104
3708,0.9999951124191284
3709,6.205878162290901e-05
3710,0.9999591112136841
3711,5.494786847748401e-08
3712,0.0001076240514521487
3713,0.9991855025291443
3714,0.2940828502178192
3715,1.0
3716,0.9999982118606567
3717,0.999994158744812
3718,0.9999966621398926
3719,0.9999736547470093
3720,9.458944987272844e-07
3721,5.337830589269288e-05
3722,0.9999921321868896
3723,2.37466210819548e-05
3724,0.0004115284245926887
3725,1.934616193466354e-06
3726,3.334961036216555e-07
3727,3.065779310418293e-06
3728,0.002071641618385911
3729,0.0010416737059131265
3730,8.6380869106506e-06
3731,2.6643069972465128e-08
3732,0.3282206952571869
3733,1.3972056400746169e-08
3734,0.9999932050704956
3735,0.3488323986530304
3736,0.9999935626983643
3737,5.262732520350255e-05
3738,1.5292322359528043e-06
3739,0.9999744892120361
3740,2.004063404115186e-08
3741,0.9999884366989136
3742,1.0
3743,2.2267361288186294e-08
3744,0.9999986886978149
3745,5.240033473796757e-08
3746,4.3101510527776554e-05
3747,0.01862434670329094
3748,3.806153927143896e-06
3749,0.9999278783798218
3750,0.9989250302314758
3751,0.9997476935386658
3752,0.999908447265625
3753,6.231458371530607e-08
3754,0.9965029954910278
3755,0.9982720613479614
3756,0.8349048495292664
3757,0.9353509545326233
3758,0.9999945163726807
3759,8.301416443146081e-08
3760,0.20007258653640747
3761,0.9996964931488037
3762,4.4222733919241364e-08
3763,0.000731008592993021
3764,0.00010135468619409949
3765,0.9999979734420776
3766,0.0049461787566542625
3767,4.7410244974344096e-07
3768,0.999977707862854
3769,3.6642093618866056e-05
3770,0.9996732473373413
3771,0.9999761581420898
3772,1.0
3773,0.0013955195900052786
