id,label
4574,1.0
4575,1.0
4576,1.737172667297697e-20
4577,1.0
4578,1.0
4579,0.5537991523742676
4580,0.11240500956773758
4581,1.0
4582,6.301485729230606e-16
4583,2.7877257793851307e-12
4584,2.6755393690500173e-13
4585,1.1025793355656788e-05
4586,0.9999998807907104
4587,3.243918342214836e-20
4588,0.9999673366546631
4589,1.0077595147317023e-28
4590,1.0
4591,2.591061369283179e-24
4592,0.23820778727531433
4593,0.9724555611610413
4594,1.0
4595,6.830186549677819e-08
4596,1.0
4597,2.6286169198059637e-29
4598,0.9974120259284973
4599,1.0
4600,3.090580569242718e-11
4601,1.516532193335425e-14
4602,0.999913215637207
4603,0.9986264705657959
4604,2.072324835281137e-17
4605,0.12676243484020233
4606,1.0
4607,0.001535561983473599
4608,7.994537331055062e-37
4609,5.4339554118333645e-18
4610,4.735333555722103e-18
4611,5.17220780907237e-14
4612,5.055083533989091e-07
4613,1.2513233823413777e-14
4614,4.539959519433978e-08
4615,0.9990972280502319
4616,1.0
4617,0.011788259260356426
4618,1.0
4619,7.183592032333763e-08
4620,0.0011702937772497535
4621,1.6942665936880985e-08
4622,1.0
4623,1.0
4624,0.9354454278945923
4625,0.3512910306453705
4626,1.0
4627,1.0
4628,1.0
4629,2.1376294357115973e-14
4630,0.9910025000572205
4631,0.9999996423721313
4632,4.634057404473424e-06
4633,0.0002560816064942628
4634,0.013063564896583557
4635,1.0
4636,0.5658926367759705
4637,0.9872007369995117
4638,1.9467692829204593e-24
4639,1.9650079341460014e-09
4640,0.9999978542327881
4641,0.9999983310699463
4642,1.0
4643,1.0
4644,0.0003509509551804513
4645,2.0190045662008157e-18
4646,1.0
4647,1.0
4648,2.6440730493959563e-07
4649,1.0
4650,0.8209455609321594
4651,1.0
4652,0.9999836683273315
4653,1.0466882471860117e-08
4654,1.0
4655,5.159838406783678e-19
4656,0.9967122077941895
4657,2.6668848462918504e-08
4658,1.967014107151499e-09
4659,4.8589827967050205e-16
4660,5.627326065522041e-15
4661,2.650213964841379e-14
4662,3.2983521833596884e-25
4663,6.918884173501283e-05
4664,1.0
4665,1.0
4666,1.0
4667,0.9999901056289673
4668,1.0
4669,0.9433161616325378
4670,2.510609721419893e-13
4671,1.0
4672,3.732053186454587e-13
4673,0.4265792667865753
4674,1.0
4675,0.9999995231628418
4676,1.0
4677,1.0
4678,2.6609385805898e-09
4679,1.0
4680,1.0
4681,8.901937092449462e-28
4682,1.2639177384698996e-06
4683,1.4479757161714767e-38
4684,0.5126058459281921
4685,0.9999998807907104
4686,3.5003124080098458e-25
4687,0.3927498161792755
4688,1.747035639709793e-05
4689,0.9467448592185974
4690,2.0107241861256095e-28
4691,1.0
4692,7.488017753550556e-18
4693,0.9990054965019226
4694,2.5096769125225314e-31
4695,1.2778107802283774e-14
4696,0.01757831685245037
4697,1.1295010974579704e-16
4698,0.9991738200187683
4699,0.9999960660934448
4700,1.0
4701,1.010655209694733e-12
4702,1.0
4703,6.198718836519519e-19
4704,1.4106862522567098e-07
4705,0.3032299876213074
4706,1.0981709369258099e-17
4707,5.511742104391537e-11
4708,1.0
4709,0.9998993873596191
4710,1.0
4711,1.0
4712,4.8650115409480036e-23
4713,1.0
4714,0.9824132919311523
4715,1.0
4716,0.05467147380113602
4717,0.9999997615814209
4718,1.0
4719,0.00035896943882107735
4720,1.0
4721,2.2517397155752406e-06
4722,3.7007007701317374e-13
4723,1.0
4724,0.8690771460533142
4725,6.374207828230283e-09
4726,0.9999998807907104
4727,0.32492467761039734
4728,1.2674002125567796e-10
4729,1.0
4730,0.9978184700012207
4731,1.0
4732,0.7458243370056152
4733,1.0
4734,1.0
4735,0.10229551792144775
4736,0.9998772144317627
4737,0.9980157613754272
4738,1.0
4739,1.528521487159651e-08
4740,2.2055983144193026e-18
4741,6.505454158061586e-18
4742,1.9667994189811597e-21
4743,0.9999752044677734
4744,1.0
4745,0.9999784231185913
4746,0.9999998807907104
4747,1.0
4748,0.48059043288230896
4749,5.631553606961787e-16
4750,0.9999998807907104
4751,6.698781618297289e-08
4752,3.802167608535356e-11
4753,0.004333892371505499
4754,3.451273351850505e-14
4755,1.0
4756,1.0
4757,1.0
4758,4.216228255944448e-17
4759,2.1825983367307344e-06
4760,6.676255468601733e-12
4761,2.8459652694792737e-15
4762,0.257062703371048
4763,1.0
4764,0.0019331106450408697
4765,1.0
4766,5.8167126609433665e-21
4767,1.0
4768,4.567768082906679e-21
4769,1.0392418037241669e-09
4770,1.7595106047764486e-17
4771,1.0
4772,1.0
4773,1.0
4774,1.0
4775,0.29148414731025696
4776,0.0001260684512089938
4777,0.0001294195099035278
4778,1.0
4779,2.822562062548828e-12
4780,1.0
4781,1.0017906312779893e-15
4782,1.0
4783,0.999995231628418
4784,1.0
4785,2.4077292351716573e-13
4786,0.5562611818313599
4787,0.607995331287384
4788,1.0
4789,0.01954580284655094
4790,0.9999673366546631
4791,0.9998953342437744
4792,1.0
4793,1.2823522946364949e-21
4794,0.9999964237213135
4795,0.9999676942825317
4796,2.365086970712582e-08
4797,1.0
4798,2.5161621917957344e-12
4799,1.0
4800,4.062160289673884e-14
4801,0.9999994039535522
4802,1.0
4803,1.0
4804,1.0
4805,1.0
4806,1.0208060042467712e-21
4807,1.6689459466116482e-14
4808,0.9994955062866211
4809,2.6127907129525063e-11
4810,4.830577017423256e-16
4811,0.0011911648325622082
4812,0.9952865242958069
4813,1.1982740943494719e-05
4814,1.0
4815,1.0
4816,1.0
4817,3.2331266552887428e-09
4818,0.7197235226631165
4819,4.404874118790758e-07
4820,1.0
4821,1.0
4822,0.9999977350234985
4823,1.0
4824,0.991356611251831
4825,1.0
4826,1.0
4827,0.9999750852584839
4828,1.0
4829,1.8832168897225943e-13
4830,4.013216425846622e-07
4831,0.014910859055817127
4832,1.0
4833,1.4701313896716556e-14
4834,1.0
4835,0.9932290315628052
4836,0.9959079027175903
4837,2.6327957175498184e-11
4838,1.0
4839,9.088327312944955e-12
4840,1.0
4841,2.056944686046336e-05
4842,0.9999052286148071
4843,0.2710449993610382
4844,1.8347391383954914e-09
4845,5.817904031731286e-16
4846,0.9860655069351196
4847,0.9939263463020325
4848,6.220231552056532e-10
4849,1.0
4850,1.0
4851,1.0072541758998632e-13
4852,0.9999995231628418
4853,1.4808451706082963e-14
4854,1.0
4855,1.8949933644235303e-19
4856,1.0
4857,0.9999116659164429
4858,1.0
4859,2.5248996754598414e-14
4860,0.9999895095825195
4861,1.0
4862,0.7410438060760498
4863,3.760312949907529e-09
4864,1.2661526852753013e-05
4865,1.0
4866,1.0
4867,1.0
4868,0.043062563985586166
4869,1.6068564493222881e-18
4870,1.0
4871,1.0
4872,1.0
4873,1.0
4874,0.9999778270721436
4875,0.6007689833641052
4876,0.7605366110801697
4877,3.861055694457695e-15
4878,0.0005194588447920978
4879,1.0
4880,3.5249944629889285e-10
4881,0.0029838229529559612
4882,1.6936211114093602e-11
4883,0.9824864864349365
4884,7.63729639559745e-21
4885,2.7086827225630827e-10
4886,2.4081380245905927e-28
4887,0.8245325684547424
4888,0.19025716185569763
4889,1.0
4890,1.0
4891,0.6542017459869385
4892,3.9385171962972795e-14
4893,2.0735735688504064e-06
4894,0.9999998807907104
4895,0.9977543950080872
4896,5.190228762330662e-07
4897,1.0
4898,0.9999915361404419
4899,3.2353263267193684e-22
4900,2.1208823586249537e-09
4901,1.0
4902,1.0
4903,9.053210958676061e-11
4904,7.353875730586878e-08
4905,1.5545366238711722e-07
4906,6.402701437968449e-30
4907,3.976558801211186e-15
4908,0.5786165595054626
4909,0.9996602535247803
4910,2.0725929306131263e-10
4911,1.0
4912,0.999669075012207
4913,1.0
4914,2.951131635071935e-13
4915,1.0
4916,0.17344966530799866
4917,5.016475824959343e-06
4918,0.9999932050704956
4919,1.0
4920,3.857342050554026e-17
4921,1.9617244027131386e-12
4922,3.471576445722571e-17
4923,6.035556765482397e-08
4924,0.9964227080345154
4925,6.35355853304525e-21
4926,1.0
4927,1.0
4928,2.335410527370074e-20
4929,1.0
4930,1.60874274107237e-14
4931,1.0
4932,0.00017008731083478779
4933,6.471515945349893e-08
4934,1.431640363634315e-17
4935,1.0
4936,2.6208613404521408e-11
4937,0.9998224377632141
4938,1.0
4939,0.9999994039535522
4940,0.9999947547912598
4941,0.9537879824638367
4942,1.0
4943,1.7902312952728588e-21
4944,0.0009534549317322671
4945,2.3230970214171975e-07
4946,1.0
4947,0.01990804821252823
4948,5.980664588919752e-16
4949,4.057237656951429e-09
4950,1.0
4951,1.685276771468125e-07
4952,1.0
4953,1.0
4954,1.0
4955,1.0
4956,1.537140832397199e-07
4957,2.6655977772294115e-12
4958,3.925633336621104e-06
4959,0.5080201029777527
4960,0.9993711113929749
4961,4.962975763320686e-14
4962,1.0
4963,1.0
4964,2.8516095734731906e-12
4965,0.9087952971458435
4966,0.9997346997261047
4967,4.60058087085354e-18
4968,1.7081776751680941e-15
4969,1.0
4970,3.1460260773627734e-32
4971,1.0
4972,2.239928584586938e-19
4973,1.0
4974,1.0
4975,4.818262548033607e-17
4976,0.9996418952941895
4977,2.5173967515002005e-05
4978,1.6572720626384374e-11
4979,0.9712331891059875
4980,1.0
4981,1.7579090970837622e-15
4982,1.0
4983,0.00014894978085067123
4984,1.0
4985,0.900312066078186
4986,1.0
4987,6.254709005440846e-25
4988,1.0
4989,0.9870008230209351
4990,6.94044556238748e-16
4991,4.805398900062262e-23
4992,0.9997807145118713
4993,0.8435325622558594
4994,5.075675881383704e-20
4995,1.9163880438100023e-07
4996,1.0
4997,2.466440138064463e-13
4998,1.0
4999,1.0
5000,1.0
5001,7.91638399277872e-09
5002,1.4587304697499803e-09
5003,1.0
5004,1.0
5005,2.6167897885898128e-05
5006,3.629451441611309e-07
5007,2.795551509585033e-17
5008,1.2843304436453706e-13
5009,9.423119229357013e-11
5010,2.3089280887234054e-07
5011,1.0
5012,6.607283893188959e-14
5013,0.21382957696914673
5014,0.7447047829627991
5015,1.0
5016,0.999975323677063
5017,0.9999992847442627
5018,0.05979618802666664
5019,1.0
5020,5.424429900813266e-07
5021,0.9999604225158691
5022,1.0
5023,1.0683140594380802e-08
5024,1.0
5025,1.6979973979332815e-15
5026,2.5797582857434243e-17
5027,2.7094566174001855e-11
5028,5.933942573421724e-12
5029,4.0551462916482706e-06
5030,0.9998838901519775
5031,0.9993176460266113
5032,0.000805182324256748
5033,1.0
5034,5.657990663298452e-18
5035,1.0
5036,0.9999979734420776
5037,1.4736693287886737e-07
5038,1.566813945090122e-28
5039,4.9342078825773196e-21
5040,1.0
5041,0.3323765993118286
5042,0.0019328835187479854
5043,6.043764393028755e-14
5044,4.6812536486084966e-11
5045,1.0
5046,1.0
5047,1.3142943622312941e-08
5048,1.0
5049,1.0
5050,3.118180158523387e-10
5051,5.779522910601131e-13
5052,0.9999599456787109
5053,4.978130754840215e-12
5054,4.3772117874762984e-11
5055,2.5770257039425815e-08
5056,1.0
5057,1.7194414780874467e-08
5058,0.01089572161436081
5059,2.0203766437631998e-10
5060,1.0
5061,0.9916695356369019
5062,1.0
5063,0.999997615814209
5064,0.8312123417854309
5065,7.074860987853204e-13
5066,0.9999041557312012
5067,1.0
5068,0.9999998807907104
5069,0.999846339225769
5070,1.0
5071,1.0
5072,0.9999983310699463
5073,1.0
5074,9.059495067688491e-19
5075,2.7911895884857874e-12
5076,5.6639509132022025e-18
5077,1.0
5078,1.0
5079,3.444640423168523e-24
5080,0.9970448613166809
5081,1.0
5082,0.00023382216750178486
5083,5.190788564936828e-21
5084,2.197492221966968e-06
5085,1.0980895082113307e-09
5086,0.7432284355163574
5087,6.66836422169581e-05
5088,0.04841109365224838
5089,0.9994995594024658
5090,0.9999749660491943
5091,7.572100498703938e-13
5092,0.9724829792976379
5093,0.37361231446266174
5094,0.9999953508377075
5095,0.04645601287484169
5096,1.0
5097,2.0209193917778028e-22
5098,0.6303814053535461
5099,1.563044293106941e-06
5100,0.9999392032623291
5101,0.9999966621398926
5102,7.754668328297763e-28
5103,2.328423306607874e-06
5104,1.3968652012863458e-07
5105,1.5819581722637378e-16
5106,3.911271913986658e-12
5107,1.0
5108,0.0001990521268453449
5109,0.01429752353578806
5110,7.597216910238335e-16
5111,1.0
5112,5.666247547085731e-16
5113,0.9999539852142334
5114,1.0
5115,6.570116966031492e-07
5116,1.0
5117,0.9538931846618652
5118,0.9999969005584717
5119,5.559115667796988e-11
5120,0.9999996423721313
5121,1.0
5122,9.209972406370851e-16
5123,1.0
5124,1.0783623813643018e-22
5125,3.325089710415341e-05
5126,6.769847793464123e-09
5127,1.0
5128,0.9999986886978149
5129,0.31067806482315063
5130,1.0
5131,8.687423360242974e-06
5132,3.1283038543320363e-31
5133,7.533467773213065e-12
5134,5.501323008250125e-11
5135,1.0
5136,8.111362167263399e-22
5137,7.045329549430142e-17
5138,2.279994159508185e-15
5139,6.808506441302598e-05
5140,2.44075692990009e-07
5141,0.9999984502792358
5142,1.4178983991932745e-20
5143,0.9943607449531555
5144,2.6681739432351907e-14
5145,1.0
5146,1.0
5147,0.9996269941329956
5148,0.9997389912605286
5149,1.2578825481224243e-10
5150,1.0
5151,0.0007252389332279563
5152,8.467112185185378e-28
5153,2.574079917394556e-05
5154,1.6791094903378934e-10
5155,1.0
5156,0.9998998641967773
5157,1.0
5158,1.0
5159,1.0
5160,0.00023882345703896135
5161,2.2951912288418985e-19
5162,1.0
5163,1.0
5164,0.8545665144920349
5165,0.9997969269752502
5166,0.7125608921051025
5167,1.3262409901304735e-15
5168,1.7555919384903973e-06
5169,4.5088367225224913e-29
5170,0.11974039673805237
5171,1.0
5172,1.0
5173,0.9999960660934448
5174,9.958764923823082e-10
5175,0.8986104726791382
5176,1.0
5177,1.0
5178,0.02590305730700493
5179,0.00031234146445058286
5180,1.0
5181,7.931682262096729e-07
5182,2.6561645925097855e-22
5183,7.774110799552147e-10
5184,3.8502665944406544e-08
5185,3.2802333072012857e-10
5186,2.900172709949765e-14
5187,1.0
5188,1.0
5189,1.0
5190,1.9791915328859488e-10
5191,1.0
5192,9.43739214279243e-20
5193,8.769821793846403e-18
5194,1.0
5195,1.0952064010197587e-14
5196,3.45833512938043e-08
5197,5.998663757807497e-18
5198,1.0
5199,0.14418670535087585
5200,1.0
5201,2.3623922515980667e-06
5202,1.4006449408696147e-23
5203,0.7615607380867004
5204,2.4576611394877546e-06
5205,1.2525395402440812e-24
5206,7.12776816322513e-20
5207,6.999935570420335e-13
5208,1.327909865400656e-10
5209,0.0624346062541008
5210,0.001233648625202477
5211,2.2534242503907327e-29
5212,0.9999998807907104
5213,5.435685235255505e-11
5214,2.2355929607531522e-11
5215,1.0
5216,0.8977720737457275
5217,0.9985516667366028
5218,1.0
5219,7.007563862515553e-09
5220,1.0
5221,2.7374411461448726e-21
5222,1.0
5223,1.992996063867709e-17
5224,1.0
5225,0.8338306546211243
5226,0.9738094806671143
5227,1.1073941035071179e-21
5228,1.0
5229,2.1541704784491523e-24
5230,0.03917955979704857
5231,1.0
5232,0.04665588587522507
5233,0.999678373336792
5234,1.0
5235,1.0
5236,1.0
5237,0.9999997615814209
5238,0.9940119385719299
5239,1.0
5240,1.1868132787640207e-06
5241,1.0
5242,1.0
5243,0.9999974966049194
5244,1.0
5245,3.4732059915293e-17
5246,7.052526655868664e-27
5247,2.147998006054479e-18
5248,0.004788252525031567
5249,4.634043193618709e-08
5250,4.814384446660824e-10
5251,1.0
5252,3.4649179133749876e-34
5253,0.6684014201164246
5254,0.0016310844803228974
5255,1.4561825703585107e-11
5256,1.0
5257,1.2297338672969812e-24
5258,1.0
5259,0.00014034502964932472
5260,6.469517606541949e-19
5261,5.821011583856525e-16
5262,1.5143001670013742e-26
5263,1.1020418722008062e-14
5264,1.0
5265,3.420103212192771e-06
5266,0.9999996423721313
5267,3.0478395415117765e-12
5268,0.26953375339508057
5269,7.880909184292458e-27
5270,2.1863437760381386e-22
5271,0.9999998807907104
5272,6.557135634466249e-08
5273,0.8214966058731079
5274,1.0
5275,0.006272288504987955
5276,1.0
5277,0.9999998807907104
5278,1.0
5279,1.0
5280,5.288720727329754e-16
5281,0.9727848768234253
5282,4.856456556345812e-11
5283,0.5427296161651611
5284,1.0646384606719041e-34
5285,2.871691599792836e-11
5286,4.655404039425725e-15
5287,3.498461006770626e-15
5288,1.0
5289,0.4704204499721527
5290,0.0029422780498862267
5291,1.0
5292,0.9059714674949646
5293,1.0
5294,1.1654689800050244e-12
5295,0.03215377405285835
5296,5.66719693395612e-09
5297,1.859798906398608e-22
5298,8.494045466989064e-09
5299,0.9355257749557495
5300,2.363525228397251e-13
5301,0.7746391892433167
5302,1.0
5303,4.806948368241137e-07
5304,1.0
5305,0.9999994039535522
5306,1.0
5307,0.9559881687164307
5308,1.0
5309,8.175349819339317e-08
5310,0.9999983310699463
5311,4.887382587199151e-18
5312,1.7462750467687616e-20
5313,1.325970583332392e-11
5314,1.0
5315,1.0
5316,4.036471813262735e-14
5317,1.0
5318,1.0
5319,1.9151668695371882e-08
5320,1.0
5321,3.3132087021801026e-24
5322,1.0
5323,1.9223699609938194e-07
5324,0.7903695702552795
5325,2.0055624676565228e-19
5326,0.9783111214637756
5327,1.0
5328,1.0
5329,3.456177411039918e-20
5330,3.659067840389163e-12
5331,1.0
5332,0.9999948740005493
5333,1.0
5334,2.5174313432813807e-18
5335,0.0006143252248875797
5336,0.9999923706054688
5337,1.0
5338,1.1929063151779745e-13
5339,1.0
5340,0.000561429769732058
5341,0.0004615220532286912
5342,8.671674933680151e-09
5343,0.9999779462814331
5344,1.0
5345,4.812580455676452e-12
5346,0.7871636748313904
5347,1.0
5348,0.9893487691879272
5349,1.0
5350,1.0
5351,1.0
5352,0.0021890171337872744
5353,2.3502930461190126e-26
5354,0.0003420218708924949
5355,2.8992286349449614e-09
5356,5.428637450677343e-08
5357,0.9999996423721313
5358,0.9592567086219788
5359,0.7190254926681519
5360,1.3445045375225196e-20
5361,1.0
5362,0.11259561777114868
5363,4.780177391694451e-07
5364,2.0722865883726627e-05
5365,8.35209165529824e-24
5366,1.0
5367,0.948531448841095
5368,9.008729907865734e-27
5369,0.9995908141136169
5370,1.0
5371,1.0
5372,0.00019910432456526905
5373,0.06036863476037979
5374,8.961922759453955e-09
5375,1.0
5376,0.9999954700469971
5377,1.0
5378,1.0
5379,7.623360431807669e-08
5380,1.0
5381,1.0
5382,0.9966523051261902
5383,1.0
5384,1.4707219442300357e-08
5385,0.9999818801879883
5386,1.1635237669567227e-26
5387,1.2811031701628308e-17
5388,1.0
5389,3.672081375705516e-22
5390,1.0
5391,1.0
5392,3.650738684203873e-15
5393,0.38489457964897156
5394,1.0
5395,0.9999998807907104
5396,1.0
5397,6.088870672889155e-20
5398,1.4740667415954953e-19
5399,1.0
5400,1.0
5401,2.7249366212345194e-06
5402,1.0
5403,1.0
5404,1.0
5405,0.7415242195129395
5406,0.9999929666519165
5407,0.9999997615814209
5408,5.614196885161959e-10
5409,1.0
5410,0.9795231819152832
5411,1.0
5412,1.0946234141329114e-07
5413,1.0
5414,1.0
5415,2.4694123258544014e-15
5416,0.06208372488617897
5417,0.023309336975216866
5418,0.9968096613883972
5419,0.874847412109375
5420,0.9999994039535522
5421,0.6344456076622009
5422,0.9999994039535522
5423,1.1933278800876912e-12
5424,8.233240755828319e-10
5425,0.9999998807907104
5426,0.9999641180038452
5427,1.0
5428,0.9999996423721313
5429,3.6593525987171915e-09
5430,0.3140484690666199
5431,0.9999691247940063
5432,1.0
5433,1.0
5434,0.9999998807907104
5435,1.2860247124990565e-06
5436,0.9999995231628418
5437,1.0
5438,1.0
5439,0.18153153359889984
5440,1.0
5441,0.9999995231628418
5442,1.0
5443,1.0
5444,0.9999954700469971
5445,9.740411949232808e-11
5446,1.0
5447,1.0
5448,1.0
5449,1.0
5450,1.0
5451,1.0
5452,3.41754945503358e-15
5453,4.879676041014136e-08
5454,1.0
5455,0.9999994039535522
5456,0.033971987664699554
5457,1.0
5458,1.0
5459,0.9963900446891785
5460,0.06372158229351044
5461,1.3544795493536377e-11
5462,0.005744159687310457
5463,1.0
5464,1.0
5465,1.0
5466,1.5919379529882871e-12
5467,1.0
5468,1.0
5469,0.990276575088501
5470,1.0
5471,0.006092715542763472
5472,2.1397784585874824e-11
5473,0.9999998807907104
5474,4.914741647957498e-23
5475,0.9999916553497314
5476,8.929658343049725e-20
5477,7.744713366264477e-05
5478,1.0
5479,1.0
5480,8.632740633451874e-10
5481,1.0
5482,1.351463663201713e-10
5483,1.1955464396251614e-09
5484,0.9999996423721313
5485,1.0
5486,7.05945737422553e-08
5487,1.0
5488,1.0
5489,0.9978665709495544
5490,1.0
5491,1.0
5492,0.03603389486670494
5493,1.0
5494,0.9639616012573242
5495,1.0
5496,1.0
5497,0.9998667240142822
5498,1.8253155025702266e-16
5499,2.425263115758935e-16
5500,4.454897511177971e-21
5501,1.0
5502,7.679972213736619e-08
5503,1.0
5504,0.9999997615814209
5505,0.6465750932693481
5506,0.1038241758942604
5507,1.0
5508,1.0
5509,0.9988629817962646
5510,0.9999819993972778
5511,0.9999996423721313
5512,1.0
5513,1.0
5514,1.0
5515,1.0
5516,0.9972303509712219
5517,0.008239151909947395
5518,1.204191053437886e-19
